0.126530612244898,0.0204081632653061,0,0.00816326530612245,0.0489795918367347,0.00408163265306122,0.0612244897959184,0.681632653061225,0.0489795918367347,0.00816326530612245,0,0.0122448979591837,0,0,0,0.0122448979591837,0,0,0,0,0,0,0,0.00816326530612245,0.0244897959183673,0.00408163265306122,0,0,0,0,0,0.0163265306122449,0.00816326530612245,0,0,0,0,0,0.00816326530612245,0.0285714285714286,0.00408163265306122,0,0,0,0,0,0,0,0.00408163265306122,0,0,0,0.00408163265306122,0,0.00816326530612245,0.0530612244897959,0.673469387755102,0.0530612244897959,0,0.0448979591836735,0,0,0.00816326530612245,0.106122448979592,1
0.126530612244898,0.0163265306122449,0,0.0244897959183673,0.0693877551020408,0.0163265306122449,0.0489795918367347,0.714285714285714,0.0326530612244898,0.00816326530612245,0,0.0122448979591837,0,0,0,0.0122448979591837,0,0,0,0,0,0,0,0,0.0489795918367347,0,0,0,0,0,0,0.0244897959183673,0.0122448979591837,0,0,0,0,0,0.00816326530612245,0.0285714285714286,0,0,0,0,0,0,0,0,0.00408163265306122,0,0,0,0.00408163265306122,0,0.00408163265306122,0.0612244897959184,0.583673469387755,0.0571428571428571,0.00408163265306122,0.0448979591836735,0.00816326530612245,0,0.00408163265306122,0.110204081632653,1
0.142857142857143,0.00408163265306122,0,0.0204081632653061,0.0448979591836735,0.00408163265306122,0.0448979591836735,0.681632653061225,0.0653061224489796,0.00816326530612245,0,0,0,0,0,0.0204081632653061,0,0,0,0,0,0,0,0.00408163265306122,0.0408163265306122,0.00816326530612245,0,0.0122448979591837,0,0,0,0.00816326530612245,0.0244897959183673,0.00408163265306122,0,0,0.00816326530612245,0,0.0122448979591837,0.036734693877551,0.00816326530612245,0,0,0,0,0,0,0,0.0122448979591837,0,0,0,0.0204081632653061,0,0,0.0571428571428571,0.542857142857143,0.0408163265306122,0,0.0571428571428571,0.00408163265306122,0,0.0326530612244898,0.118367346938776,1
0.118367346938776,0.0122448979591837,0,0.00408163265306122,0.0408163265306122,0.00408163265306122,0.0489795918367347,0.677551020408163,0.0571428571428571,0.00408163265306122,0,0,0,0,0,0.00408163265306122,0,0,0,0,0,0,0,0.00408163265306122,0.0244897959183673,0.00816326530612245,0,0,0,0,0.00408163265306122,0.0122448979591837,0.0244897959183673,0,0,0,0,0,0,0.0326530612244898,0,0,0,0,0,0,0,0,0,0,0,0,0.0163265306122449,0,0.0122448979591837,0.0612244897959184,0.730612244897959,0.0448979591836735,0.00408163265306122,0.0285714285714286,0.00408163265306122,0,0.0122448979591837,0.0938775510204082,1
0.138775510204082,0.00816326530612245,0,0.0163265306122449,0.0489795918367347,0,0.0571428571428571,0.702040816326531,0.0571428571428571,0.00408163265306122,0,0,0,0,0,0.0163265306122449,0,0,0,0,0,0,0,0,0.0408163265306122,0.00408163265306122,0,0,0,0,0,0.00408163265306122,0.00408163265306122,0,0,0,0.00408163265306122,0,0.00408163265306122,0.0489795918367347,0,0.00408163265306122,0,0,0,0,0,0,0.00408163265306122,0,0,0,0.0122448979591837,0,0.00816326530612245,0.0571428571428571,0.612244897959184,0.0489795918367347,0,0.0530612244897959,0,0,0.0122448979591837,0.118367346938776,1
0.151020408163265,0.0163265306122449,0,0.00816326530612245,0.0530612244897959,0,0.0612244897959184,0.653061224489796,0.0693877551020408,0.00408163265306122,0,0.0122448979591837,0,0,0,0.0163265306122449,0,0,0,0,0,0,0.00408163265306122,0.00408163265306122,0.0326530612244898,0,0,0.00816326530612245,0.00408163265306122,0,0,0.0122448979591837,0.00408163265306122,0,0,0,0,0,0.00816326530612245,0.0571428571428571,0,0.00408163265306122,0,0,0,0,0,0,0.0163265306122449,0,0,0,0,0,0.00408163265306122,0.0693877551020408,0.591836734693878,0.0489795918367347,0,0.0408163265306122,0.00816326530612245,0,0.00816326530612245,0.118367346938776,1
0.130612244897959,0.00816326530612245,0,0.0163265306122449,0.0489795918367347,0.00816326530612245,0.0489795918367347,0.714285714285714,0.0571428571428571,0.00408163265306122,0,0.00408163265306122,0,0,0,0.0122448979591837,0,0,0,0,0,0,0,0.00408163265306122,0.0448979591836735,0,0,0.00816326530612245,0,0,0,0.0122448979591837,0.0122448979591837,0,0,0,0,0,0.00816326530612245,0.0408163265306122,0,0,0,0,0,0,0,0,0.00816326530612245,0,0,0,0.00408163265306122,0,0.00408163265306122,0.0571428571428571,0.595918367346939,0.0571428571428571,0.00408163265306122,0.0448979591836735,0.0122448979591837,0,0.00408163265306122,0.114285714285714,1
0.146938775510204,0.0122448979591837,0,0.0122448979591837,0.0571428571428571,0,0.0408163265306122,0.751020408163265,0.0448979591836735,0.0122448979591837,0,0.00816326530612245,0,0,0,0.0122448979591837,0,0,0,0,0,0,0,0,0.0489795918367347,0.0163265306122449,0,0.00816326530612245,0,0,0.00408163265306122,0.00408163265306122,0.00408163265306122,0,0,0,0.00816326530612245,0,0,0.0326530612244898,0.00408163265306122,0,0,0,0,0,0,0,0.00408163265306122,0,0,0,0.00408163265306122,0,0.00408163265306122,0.0693877551020408,0.538775510204082,0.0530612244897959,0.00408163265306122,0.0448979591836735,0.00408163265306122,0,0.00816326530612245,0.126530612244898,1
0.138775510204082,0.00816326530612245,0.00408163265306122,0.0122448979591837,0.0448979591836735,0,0.0408163265306122,0.702040816326531,0.0612244897959184,0.0122448979591837,0,0.00408163265306122,0.00408163265306122,0,0,0.0122448979591837,0,0,0,0,0,0,0,0,0.0489795918367347,0.00408163265306122,0,0.00408163265306122,0,0,0,0.00816326530612245,0.0163265306122449,0,0,0,0.00408163265306122,0,0.00408163265306122,0.0408163265306122,0.00408163265306122,0,0,0,0,0,0,0,0.00816326530612245,0,0,0,0.00408163265306122,0,0.00816326530612245,0.0612244897959184,0.575510204081633,0.0530612244897959,0.00408163265306122,0.0571428571428571,0.00816326530612245,0,0.0163265306122449,0.114285714285714,1
0.163265306122449,0.00816326530612245,0,0.00816326530612245,0.0612244897959184,0.00408163265306122,0.0408163265306122,0.718367346938776,0.0571428571428571,0.0122448979591837,0,0.00408163265306122,0,0,0,0.00408163265306122,0,0,0,0,0,0,0,0.00408163265306122,0.036734693877551,0.0244897959183673,0,0.00408163265306122,0,0,0.00408163265306122,0.0163265306122449,0.0244897959183673,0,0,0,0.0122448979591837,0,0.00408163265306122,0.0530612244897959,0.00408163265306122,0,0,0,0,0,0,0.00408163265306122,0.00408163265306122,0.00408163265306122,0,0,0.0244897959183673,0,0.0122448979591837,0.0530612244897959,0.453061224489796,0.0326530612244898,0.00408163265306122,0.0693877551020408,0.00408163265306122,0,0.0244897959183673,0.130612244897959,1
0.142857142857143,0.0163265306122449,0,0.00408163265306122,0.0571428571428571,0,0.0489795918367347,0.653061224489796,0.0571428571428571,0,0,0.0122448979591837,0,0,0.00408163265306122,0.0122448979591837,0,0,0,0,0.00408163265306122,0,0,0.00408163265306122,0.036734693877551,0.0122448979591837,0,0.00408163265306122,0,0,0,0.0122448979591837,0.0163265306122449,0,0,0.00408163265306122,0.00408163265306122,0,0.00408163265306122,0.0489795918367347,0.00408163265306122,0,0,0,0,0,0,0,0.0122448979591837,0,0,0,0.00408163265306122,0,0.0122448979591837,0.0489795918367347,0.6,0.0448979591836735,0.00408163265306122,0.0571428571428571,0.0122448979591837,0,0.0122448979591837,0.118367346938776,1
0.142857142857143,0.0204081632653061,0,0.0122448979591837,0.0612244897959184,0.00816326530612245,0.0285714285714286,0.653061224489796,0.0489795918367347,0.00816326530612245,0,0.00816326530612245,0,0,0,0.00816326530612245,0,0,0,0,0,0,0,0.00816326530612245,0.0489795918367347,0.00408163265306122,0,0.0122448979591837,0,0,0.00408163265306122,0.0204081632653061,0.0163265306122449,0,0,0,0.00816326530612245,0.00408163265306122,0.0122448979591837,0.0326530612244898,0.00408163265306122,0,0,0,0,0,0,0,0.0163265306122449,0,0,0,0.00816326530612245,0,0.00816326530612245,0.0448979591836735,0.563265306122449,0.0530612244897959,0.00408163265306122,0.0612244897959184,0.0163265306122449,0,0.0163265306122449,0.122448979591837,1
0.159183673469388,0.00408163265306122,0,0,0.0693877551020408,0,0.0530612244897959,0.693877551020408,0.0571428571428571,0.00816326530612245,0,0.00816326530612245,0,0,0,0,0,0,0,0,0,0,0,0,0.0612244897959184,0.00408163265306122,0,0,0,0,0,0.0122448979591837,0.0122448979591837,0,0,0,0,0,0.00816326530612245,0.0612244897959184,0,0,0,0.00408163265306122,0,0,0,0,0.00816326530612245,0.00408163265306122,0,0,0.00816326530612245,0,0.00408163265306122,0.0612244897959184,0.522448979591837,0.0489795918367347,0,0.0653061224489796,0.00816326530612245,0,0.0122448979591837,0.130612244897959,1
0.142857142857143,0.0122448979591837,0,0.00816326530612245,0.036734693877551,0.00408163265306122,0.0612244897959184,0.628571428571429,0.0653061224489796,0.00816326530612245,0,0.0163265306122449,0,0,0,0.00408163265306122,0,0,0,0,0,0,0,0.00408163265306122,0.036734693877551,0.00408163265306122,0,0,0,0,0,0.0204081632653061,0.0204081632653061,0,0,0,0.00816326530612245,0.00408163265306122,0.00408163265306122,0.0448979591836735,0.00408163265306122,0,0,0,0,0,0,0,0.00408163265306122,0,0,0,0.0122448979591837,0,0.0122448979591837,0.0489795918367347,0.620408163265306,0.0489795918367347,0,0.0612244897959184,0,0,0.0244897959183673,0.118367346938776,1
0.126530612244898,0.0163265306122449,0,0.00408163265306122,0.0408163265306122,0.00816326530612245,0.0530612244897959,0.661224489795918,0.0571428571428571,0.00408163265306122,0,0.00408163265306122,0,0,0,0.00816326530612245,0,0,0,0,0,0,0,0.00816326530612245,0.0326530612244898,0.00408163265306122,0,0.00816326530612245,0,0,0,0.00816326530612245,0.0204081632653061,0,0,0.00408163265306122,0.0122448979591837,0,0.00408163265306122,0.036734693877551,0,0,0,0,0,0,0,0.00408163265306122,0,0,0,0.00408163265306122,0.00816326530612245,0,0.0122448979591837,0.0448979591836735,0.669387755102041,0.036734693877551,0.00408163265306122,0.0489795918367347,0.00408163265306122,0,0.0163265306122449,0.114285714285714,1
0.151020408163265,0.0204081632653061,0,0.0122448979591837,0.0489795918367347,0.00816326530612245,0.0489795918367347,0.522448979591837,0.0653061224489796,0.00816326530612245,0,0.0122448979591837,0,0,0,0.00408163265306122,0,0,0,0,0,0,0,0,0.0326530612244898,0.00408163265306122,0,0.0163265306122449,0.00408163265306122,0,0,0.0244897959183673,0.00408163265306122,0,0,0,0.0122448979591837,0,0.00816326530612245,0.0408163265306122,0,0,0,0,0,0,0,0,0.0204081632653061,0,0,0,0.00408163265306122,0,0.0163265306122449,0.0448979591836735,0.693877551020408,0.0530612244897959,0,0.0571428571428571,0.0163265306122449,0,0.00408163265306122,0.130612244897959,1
0.122448979591837,0.0163265306122449,0,0.0163265306122449,0.0489795918367347,0,0.0326530612244898,0.844897959183673,0.036734693877551,0.00408163265306122,0,0.0163265306122449,0.00408163265306122,0,0,0.0163265306122449,0.00408163265306122,0,0,0,0,0,0,0,0.0326530612244898,0.0122448979591837,0,0.00408163265306122,0,0,0,0.0204081632653061,0.0122448979591837,0,0,0,0.00408163265306122,0,0.00408163265306122,0.0326530612244898,0,0,0,0,0,0,0,0.00408163265306122,0.00408163265306122,0,0,0.00408163265306122,0.00816326530612245,0,0.00408163265306122,0.0612244897959184,0.551020408163265,0.036734693877551,0.00408163265306122,0.0204081632653061,0.00816326530612245,0,0.00816326530612245,0.0897959183673469,1
0.122448979591837,0.0244897959183673,0,0.00816326530612245,0.0448979591836735,0.00408163265306122,0.0408163265306122,0.763265306122449,0.0448979591836735,0.00408163265306122,0,0.0204081632653061,0,0,0,0.00408163265306122,0,0,0,0,0,0,0,0,0.0408163265306122,0,0,0.00816326530612245,0,0,0,0.0285714285714286,0.0122448979591837,0,0,0,0.00816326530612245,0,0.00816326530612245,0.036734693877551,0.00816326530612245,0,0,0,0,0,0,0,0.0204081632653061,0,0,0,0.00816326530612245,0,0.00408163265306122,0.0489795918367347,0.559183673469388,0.0408163265306122,0,0.0448979591836735,0.0122448979591837,0,0.0163265306122449,0.102040816326531,1
0.16734693877551,0.0163265306122449,0,0.0163265306122449,0.0653061224489796,0.00408163265306122,0.0489795918367347,0.6,0.0653061224489796,0.00816326530612245,0,0.0122448979591837,0,0,0,0.0163265306122449,0,0,0,0,0,0,0,0.00408163265306122,0.0653061224489796,0.00816326530612245,0,0,0,0,0,0.0204081632653061,0,0,0,0,0.00408163265306122,0,0.00408163265306122,0.073469387755102,0.00408163265306122,0,0,0,0,0,0,0,0.00408163265306122,0.00408163265306122,0,0,0,0,0.0122448979591837,0.0612244897959184,0.546938775510204,0.0408163265306122,0,0.0693877551020408,0.00408163265306122,0,0.00408163265306122,0.138775510204082,1
0.183673469387755,0.0122448979591837,0,0.00816326530612245,0.0775510204081633,0,0.0653061224489796,0.461224489795918,0.073469387755102,0.00408163265306122,0,0.00816326530612245,0,0,0,0.0122448979591837,0,0,0,0,0,0,0,0.00408163265306122,0.0571428571428571,0,0,0.0163265306122449,0,0,0,0.00816326530612245,0.00408163265306122,0,0,0,0.00816326530612245,0,0.00816326530612245,0.0938775510204082,0,0,0,0,0,0,0,0,0.00816326530612245,0,0,0,0,0,0.0122448979591837,0.0489795918367347,0.612244897959184,0.0448979591836735,0,0.0857142857142857,0.00816326530612245,0,0.00408163265306122,0.159183673469388,1
0.159183673469388,0.00408163265306122,0,0.00816326530612245,0.0530612244897959,0,0.0653061224489796,0.485714285714286,0.0775510204081633,0,0,0.00816326530612245,0,0,0,0.00816326530612245,0,0,0,0,0,0,0,0,0.0448979591836735,0,0,0.0122448979591837,0,0,0,0.00408163265306122,0.0122448979591837,0,0,0,0.00408163265306122,0,0.0122448979591837,0.0897959183673469,0,0,0,0,0,0,0,0,0.00408163265306122,0,0,0,0.00408163265306122,0,0.00408163265306122,0.0408163265306122,0.722448979591837,0.0326530612244898,0.00408163265306122,0.0775510204081633,0.00816326530612245,0,0.00408163265306122,0.138775510204082,1
0.122448979591837,0.00816326530612245,0,0.00816326530612245,0.0244897959183673,0.00408163265306122,0.0571428571428571,0.710204081632653,0.0653061224489796,0.00408163265306122,0,0,0,0,0,0.0122448979591837,0,0,0,0,0,0,0,0.00816326530612245,0.0285714285714286,0,0,0.0122448979591837,0.00408163265306122,0,0,0.00408163265306122,0.0122448979591837,0.00408163265306122,0,0,0.00816326530612245,0,0.00408163265306122,0.0285714285714286,0.00408163265306122,0,0,0,0,0,0,0,0.0204081632653061,0,0,0,0,0,0,0.0571428571428571,0.648979591836735,0.0489795918367347,0.0122448979591837,0.036734693877551,0.0244897959183673,0,0.00408163265306122,0.102040816326531,1
0.151020408163265,0.0204081632653061,0,0.0122448979591837,0.073469387755102,0.00408163265306122,0.0489795918367347,0.555102040816327,0.0693877551020408,0,0,0.00408163265306122,0,0,0,0.00816326530612245,0,0,0,0,0,0,0,0,0.0571428571428571,0.00408163265306122,0,0.0122448979591837,0,0,0,0.0122448979591837,0.0326530612244898,0,0,0,0.00816326530612245,0,0.00816326530612245,0.036734693877551,0,0,0,0,0,0,0,0,0.0122448979591837,0,0,0,0.0204081632653061,0,0.0163265306122449,0.0612244897959184,0.555102040816327,0.0653061224489796,0.00408163265306122,0.0571428571428571,0.0163265306122449,0,0.0204081632653061,0.142857142857143,1
0.163265306122449,0.00408163265306122,0,0.0122448979591837,0.0489795918367347,0.00408163265306122,0.0653061224489796,0.677551020408163,0.0571428571428571,0.0163265306122449,0,0.00816326530612245,0,0,0,0.00816326530612245,0,0,0,0,0,0,0,0,0.0326530612244898,0.00408163265306122,0,0.00408163265306122,0,0,0.00816326530612245,0.0122448979591837,0.00408163265306122,0,0,0,0.00816326530612245,0,0,0.0530612244897959,0,0,0,0,0,0,0,0,0.00816326530612245,0,0,0,0.00816326530612245,0,0.00816326530612245,0.0612244897959184,0.559183673469388,0.0571428571428571,0,0.0571428571428571,0.00816326530612245,0,0.00816326530612245,0.122448979591837,1
0.138775510204082,0.0122448979591837,0,0.00816326530612245,0.0653061224489796,0.00816326530612245,0.036734693877551,0.783673469387755,0.0408163265306122,0.0163265306122449,0,0.00816326530612245,0,0,0,0.00408163265306122,0,0,0,0,0,0,0,0.00408163265306122,0.0408163265306122,0.0122448979591837,0,0.0122448979591837,0,0,0,0.0163265306122449,0.0122448979591837,0.00408163265306122,0,0,0,0,0.0163265306122449,0.0285714285714286,0,0,0,0,0,0,0,0,0.00408163265306122,0,0,0,0.0122448979591837,0,0.00408163265306122,0.0530612244897959,0.522448979591837,0.036734693877551,0,0.0489795918367347,0.00408163265306122,0,0.00816326530612245,0.126530612244898,1
0.208163265306122,0.0122448979591837,0,0.0122448979591837,0.110204081632653,0.00408163265306122,0.0489795918367347,0.4,0.0693877551020408,0.0204081632653061,0,0.00408163265306122,0,0,0,0.00816326530612245,0,0,0,0,0,0,0,0,0.0816326530612245,0.0163265306122449,0,0.0122448979591837,0.00408163265306122,0,0,0.0163265306122449,0.0122448979591837,0.00408163265306122,0,0,0.00408163265306122,0,0.0163265306122449,0.0816326530612245,0,0,0,0,0,0,0,0.00408163265306122,0.0244897959183673,0,0,0.00408163265306122,0.00408163265306122,0,0.00816326530612245,0.073469387755102,0.448979591836735,0.0408163265306122,0.00408163265306122,0.106122448979592,0.0244897959183673,0,0.0122448979591837,0.187755102040816,1
0.171428571428571,0.0244897959183673,0,0.00816326530612245,0.0653061224489796,0.00408163265306122,0.0530612244897959,0.624489795918367,0.0571428571428571,0.00408163265306122,0.00408163265306122,0.00816326530612245,0,0,0,0.0163265306122449,0,0,0,0,0,0,0.00408163265306122,0.00816326530612245,0.0571428571428571,0.0122448979591837,0,0.00408163265306122,0.00408163265306122,0,0,0.0163265306122449,0.0122448979591837,0,0,0,0.0122448979591837,0,0.00408163265306122,0.0571428571428571,0.00816326530612245,0,0,0,0,0,0,0,0.00408163265306122,0,0,0,0.00816326530612245,0,0,0.0612244897959184,0.485714285714286,0.0530612244897959,0.00816326530612245,0.073469387755102,0.00408163265306122,0,0.0163265306122449,0.13469387755102,1
0.142857142857143,0.0244897959183673,0,0.0122448979591837,0.0612244897959184,0.00816326530612245,0.0408163265306122,0.787755102040816,0.0489795918367347,0.00408163265306122,0,0.00816326530612245,0,0,0,0.0122448979591837,0,0,0,0,0,0,0,0.00816326530612245,0.0530612244897959,0.00408163265306122,0,0.0163265306122449,0,0,0,0.0163265306122449,0.00816326530612245,0.00408163265306122,0,0,0.00816326530612245,0,0.00816326530612245,0.0408163265306122,0.00408163265306122,0,0,0,0,0,0,0,0.00408163265306122,0,0,0,0.0122448979591837,0,0.00408163265306122,0.0326530612244898,0.457142857142857,0.0489795918367347,0.00408163265306122,0.0653061224489796,0.00408163265306122,0,0.0122448979591837,0.122448979591837,1
0.159183673469388,0.0163265306122449,0,0.00816326530612245,0.0489795918367347,0,0.0489795918367347,0.648979591836735,0.0775510204081633,0.00408163265306122,0,0.0122448979591837,0,0,0,0.00816326530612245,0,0,0,0,0,0,0,0,0.0653061224489796,0.00816326530612245,0,0.00408163265306122,0,0,0.00408163265306122,0.00408163265306122,0.0122448979591837,0,0,0,0.00816326530612245,0,0.00408163265306122,0.0408163265306122,0.00408163265306122,0,0,0,0,0,0,0,0.00816326530612245,0,0,0,0.0122448979591837,0,0.00408163265306122,0.0693877551020408,0.502040816326531,0.073469387755102,0,0.0653061224489796,0.00408163265306122,0,0.0204081632653061,0.142857142857143,1
0.183673469387755,0.00408163265306122,0,0.00408163265306122,0.0775510204081633,0,0.0408163265306122,0.518367346938776,0.0612244897959184,0.00816326530612245,0,0.00408163265306122,0,0,0,0.00408163265306122,0,0,0,0,0,0,0,0,0.0693877551020408,0.0204081632653061,0.00408163265306122,0.00408163265306122,0.00408163265306122,0,0.00408163265306122,0.00408163265306122,0.0244897959183673,0,0,0,0.0163265306122449,0,0,0.0448979591836735,0,0,0,0,0,0,0,0,0.0122448979591837,0,0,0,0.0163265306122449,0,0.0163265306122449,0.073469387755102,0.555102040816327,0.0653061224489796,0,0.0653061224489796,0.0122448979591837,0,0.0122448979591837,0.159183673469388,1
0.151020408163265,0.0204081632653061,0,0.00408163265306122,0.0489795918367347,0,0.0530612244897959,0.66530612244898,0.0693877551020408,0.00408163265306122,0,0.0163265306122449,0,0,0,0.0163265306122449,0,0,0,0,0,0,0,0.0122448979591837,0.0408163265306122,0.00408163265306122,0,0.00816326530612245,0,0,0,0.0122448979591837,0.0122448979591837,0,0,0,0,0,0.00408163265306122,0.0530612244897959,0.00408163265306122,0,0,0,0,0,0,0,0.00816326530612245,0,0,0,0,0,0.0122448979591837,0.0571428571428571,0.555102040816327,0.0612244897959184,0.0122448979591837,0.0408163265306122,0.0163265306122449,0,0.00816326530612245,0.118367346938776,1
0.155102040816327,0.0163265306122449,0,0,0.0448979591836735,0,0.036734693877551,0.477551020408163,0.0448979591836735,0.0204081632653061,0.00408163265306122,0.0122448979591837,0,0,0,0,0,0,0,0,0,0,0,0,0.036734693877551,0.0204081632653061,0,0,0.00408163265306122,0,0,0.0244897959183673,0.0489795918367347,0,0,0,0.0163265306122449,0,0.00408163265306122,0.0285714285714286,0.00408163265306122,0,0,0,0,0,0,0,0.00816326530612245,0,0,0,0.036734693877551,0,0.0204081632653061,0.0571428571428571,0.673469387755102,0.0448979591836735,0.0122448979591837,0.0571428571428571,0.0163265306122449,0,0.036734693877551,0.126530612244898,1
